0.00000000000000000000 -0.02511490690463400247 -0.05017636474019526727 -0.07513162725146028953 -0.09992931017209362443 -0.12451996452130811854 -0.14885652458768944273 -0.17289459539850035585 -0.19659255019672480791 -0.21991141567067817864 -0.24281453147979109586 -0.26526698100719253715 -0.28723480223889114038 -0.30868400115499805558 -0.32957940480421776819 -0.34988340694486713689 -0.36955467506937295097 -0.38854690279995202085 -0.40680770462075199756 -0.42427775884205420898 -0.44089030745315727078 -0.45657111587250664986 -0.47123897955804300297 -0.48480683677926816877 -0.49718350761524643389 -0.50827603017979250399 -0.51799250989610201579 -0.52624534188390048595 -0.53295461695468504537 -0.53805148541137293172 -0.54148123599489250690 -0.54320585399710008545 -0.54320585390083431232 -0.54148123570799666648 -0.53805148493874777049 -0.53295461630342511050 -0.52624534106134002176 -0.51799250890963899341 -0.50827602903838497994 -0.49718350632895835783 -0.48480683535791169181 -0.47123897801115416373 -0.45657111420933682577 -0.44089030568211223793 -0.42427775697022684920 -0.40680770265434246236 -0.38854690074442865821 -0.36955467292878635410 -0.34988340472157669625 -0.32957940249864808857 -0.30868399876716184904 -0.28723479976809079828 -0.26526697845270530429 -0.24281452884237877954 -0.21991141295000826705 -0.19659254739049347727 -0.17289459250351246755 -0.14885652160072818107 -0.12451996143894554503 -0.09992930699123042659 -0.07513162396997617731 -0.05017636135605235692 -0.02511490341718898914 0.00000000358979302984 
0.00000000000000000000 0.04659877374802140482 0.09314432904537034430 0.13958052922972741250 0.18584559393424279761 0.23186974713289182359 0.27757339596009972249 0.32286596290540642284 0.36764544972229173947 0.41179875996067177857 0.45520275217286421121 0.49772594237027928399 0.53923072753785539213 0.57957596705800273895 0.61861973962012950512 0.65622209146148524628 0.69224760707284049843 0.72656766294718277965 0.75906226395266973572 0.78962140505521227762 0.81814594318308531129 0.84454800075650404700 0.86875095107275401851 0.89068905517289242990 0.91030683028065884077 0.92755823263753411911 0.94240573432379515229 0.95481936638099129677 0.96477579095549492738 0.97225745464906376814 0.97725186476996472873 0.97975102030228766736 0.97975102040004591331 0.97725186506176542345 0.97225745513421857336 0.96477579163520787997 0.95481936725580629499 0.94240573539194227859 0.92755823389597025219 0.91030683172593129804 0.89068905680182408613 0.86875095288218506795 0.84454800274242669555 0.81814594534142737192 0.78962140738148944852 0.75906226644169227935 0.72656766559290186791 0.69224760986970301779 0.65622209440404888348 0.61861974270099251427 0.57957597026730334200 0.53923073086261319453 0.49772594579464024545 0.45520275567963519592 0.41179876353312927506 0.36764545334452153336 0.32286596656194982424 0.27757339963684185546 0.23186975081721111769 0.18584559761536953437 0.13958053289834512767 0.09314433269327017373 0.04659877736890438715 0.00000000358979302984 
0.00000000000000000000 -0.04543636214843412013 -0.09067841285482533542 -0.13553426755212585886 -0.17981687380140717880 -0.22334636444004038469 -0.26595231305779609698 -0.30747582946609169907 -0.34777141958827018087 -0.38670852899390906199 -0.42417269480507441282 -0.46006624717380967260 -0.49430852688013560137 -0.52683561610447282586 -0.55759961062417418010 -0.58656748939996783410 -0.61371965864274813374 -0.63904826026888617019 -0.66255533887298723172 -0.68425095784114831066 -0.70415134561042191930 -0.72227713928072201366 -0.73865177672256132624 -0.75330007167995427508 -0.76624699048668176715 -0.77751663485555244648 -0.78713142339761466015 -0.79511145547798844913 -0.80147403484570955978 -0.80623332719281715075 -0.80940012526289928374 -0.81098169708939737976 -0.81098169703714906298 -0.80940012510729764106 -0.80623332693636495794 -0.80147403449126553010 -0.79511145502864333245 -0.78713142285717718760 -0.77751663422691863481 -0.76624698977202732042 -0.75330007088120998215 -0.73865177584080821127 -0.72227713831619000384 -0.70415134456423478237 -0.68425095671532176755 -0.66255533766916885341 -0.63904825898710038157 -0.61371965728160260412 -0.58656748795765445426 -0.55759960909721462130 -0.52683561448746307754 -0.49430852516572831856 -0.46006624535269963205 -0.42417269286711983822 -0.38670852693009116763 -0.34777141738937594750 -0.30747582712197496502 -0.26595231055869633652 -0.22334636177613675923 -0.17981687096346324339 -0.13553426453217909398 -0.09067840964685888738 -0.04543635874982697442 0.00000000358979302984 
0.00000000000000000000 0.00607785112663078962 0.01220311559062323657 0.01842243564957625132 0.02478088470257489365 0.03132111839088452809 0.03808245475069305108 0.04509987059846515961 0.05240291077878606041 0.06001451873965885780 0.06794981085839618684 0.07621483239494500350 0.08480534892927957258 0.09370574214271495950 0.10288809090987416361 0.11231152569789520923 0.12192194398405266365 0.13165216502690404998 0.14142258300706761487 0.15114234879138338519 0.16071107454482444488 0.17002101593049176453 0.17895964864244154335 0.18741252476132816418 0.19526627442319885453 0.20241161230565579698 0.20874621676938856507 0.21417736996129765892 0.21862427554636065796 0.22202000164506194291 0.22431302480666776011 0.22546837228778429663 0.22546837227037072604 0.22431302475718115086 0.22202000156998938363 0.21862427545340432089 0.21417736985961172147 0.20874621667053214202 0.20241161222278250542 0.19526627437028795664 0.18741252475462508165 0.17895964869816305409 0.17002101606385106036 0.16071107477040602607 0.15114234912355256624 0.14142258346002456459 0.13165216561363130010 0.12192194471456098415 0.11231152657934208305 0.10288809194814940717 0.09370574334270166672 0.08480535029457937635 0.07621483392892935971 0.06794981256588995822 0.06001452062550838296 0.05240291284765435237 0.04509987285386236888 0.03808245719451803374 0.03132112102442731472 0.02478088752661093686 0.01842243866470770139 0.01220311879727668455 0.00607785452483737988 0.00000000358979302984 
0.00000000000000000000 0.02613792639066169626 0.05222546851490744713 0.07821294362443578785 0.10405202086321749255 0.12969627128490199275 0.15510157213708603008 0.18022632575175057124 0.20503146095502428059 0.22948019430458219126 0.25353753963061553822 0.27716956722890395692 0.30034242855905551872 0.32302117821688769439 0.34516844194528695233 0.36674299696529422121 0.38769834800706248767 0.40798139784072828817 0.42753132312698338691 0.44627877290786838183 0.46414550578493091182 0.48104457061735378387 0.49688111279607893866 0.51155385331126734805 0.52495724197232540575 0.53698423214900703471 0.54752956702029087488 0.55649341265119611766 0.56378512797291480130 0.56932693209987050853 0.57305722007479231728 0.57493329143448534957 0.57493329153255623432 0.57305722036791928442 0.56932693258569888606 0.56378512864694374507 0.55649341350759917724 0.54752956805296448817 0.53698423334966227660 0.52495724333050153287 0.51155385481639992218 0.49688111443672222656 0.48104457238102799055 0.46414550765987616643 0.44627877488445388821 0.42753132519734621253 0.40798139999872778949 0.38769835024782528521 0.36674299928418319094 0.34516844433834303896 0.32302118068330049061 0.30034243110014918754 0.27716956984647828088 0.25353754232707026439 0.22948019708152134211 0.20503146381345976890 0.18022632869249147203 0.15510157516154876589 0.12969627439525499568 0.10405202406242122781 0.07821294691552271861 0.05222547190135952422 0.02613792987690684300 0.00000000358979302984 
0.00000000000000000000 -0.04737883419441426408 -0.09469297433238890727 -0.14187500116861159749 -0.18885224942118550295 -0.23554468039641432431 -0.28186330756666283515 -0.32770929217959116064 -0.37297377366066336579 -0.41753844141574891768 -0.46127679585243769322 -0.50405599288254032686 -0.54573912353021458710 -0.58618775313160464968 -0.62526453561346506671 -0.66283572753426822644 -0.69877345154075065636 -0.73295759523091230658 -0.76527727356448416174 -0.79563182541438837170 -0.82393135293496688742 -0.85009684294475229560 -0.87405993097586076601 -0.89576238099971139395 -0.91515535820769955411 -0.93219857034221687009 -0.94685934686417816408 -0.95911171652686233458 -0.96893553415191313594 -0.97631569763813408347 -0.98124148714629255696 -0.98370605030379765221 -0.98370605020929680062 -0.98124148686261725150 -0.97631569716439825513 -0.96893553348763794553 -0.95911171567251407577 -0.94685934582109365643 -0.93219856911175635883 -0.91515535679102055777 -0.89576237939960123846 -0.87405992919654962314 -0.85009684098902316141 -0.82393135080497592604 -0.79563182311299474048 -0.76527727109630594438 -0.73295759260211212904 -0.69877344875825908588 -0.66283572460657380621 -0.62526453254987202079 -0.58618774994225208985 -0.54573912022727066873 -0.50405598947871688154 -0.46127679236184732092 -0.41753843785353422779 -0.37297377004093507091 -0.32770928851708958085 -0.28186330387790053953 -0.23554467669781303796 -0.18885224572707270951 -0.14187499749110232816 -0.09469297067962208214 -0.04737883057179183982 0.00000000358979302984 
0.00000000000000000000 0.04419492928412883243 0.08821005429541095566 0.13186726146120256176 0.17499185541094791629 0.21741434546639212821 0.25897228728601717762 0.29951214413331023190 0.33889110173988945540 0.37697874798164510146 0.41365851833741373866 0.44882881245254019342 0.48240370522330572323 0.51431320431131044568 0.54450304003267957498 0.57293400788009452018 0.59958091395040213900 0.62443119607615116262 0.64748330694131861485 0.66874494988358412773 0.68823125463299172910 0.70596297073089664398 0.72196474292566492625 0.73626351745090534706 0.74888711243502648074 0.75986297107365141645 0.76921710351397265537 0.77697321319771606163 0.78315199595848583591 0.78777059551199113407 0.79084219700626778859 0.79237574075533256934 0.79237574080434225454 0.79084219715120618321 0.78777059575032326588 0.78315199628902498752 0.77697321361856053201 0.76921710402268017592 0.75986297166732097441 0.74888711310949507283 0.73626351820223423505 0.72196474375118691036 0.70596297162959242844 0.68823125560459941230 0.66874495092830554821 0.64748330805914022790 0.62443119726666951319 0.59958091521454792705 0.57293400922146042742 0.54450304145679506718 0.51431320582555750676 0.48240370683617306291 0.44882881417465009255 0.41365852018137361235 0.37697874995941882403 0.33889110386292325972 0.29951214641283241402 0.25897228973370967076 0.21741434809249940430 0.17499185822263263468 0.13186726446342933450 0.08821005749179239297 0.04419493267680648513 0.00000000358979302984 
0.00000000000000000000 -0.00430623602146123184 -0.00866314846331368328 -0.01312078334862347775 -0.01772789380518903848 -0.02253121544109359595 -0.02757465379159911717 -0.03289836453552381218 -0.03853771611854824031 -0.04452213587023330643 -0.05087385457494879304 -0.05760658043735539940 -0.06472415073735963975 -0.07221922699989855032 -0.08007211551640547320 -0.08824980737559268151 -0.09670533837561672008 -0.10537756695680081109 -0.11419145584114467895 -0.12305891969379202655 -0.13188026771047986485 -0.14054622928678728311 -0.14894050714341947050 -0.15694276089472841695 -0.16443189055497292594 -0.17128946836185235392 -0.17740316101188349784 -0.18266999276376461037 -0.18699932016987988459 -0.19031541688682326874 -0.19255959674830658290 -0.19369183022641037195 -0.19369183024453870412 -0.19255959680065071193 -0.19031541696725309820 -0.18699932026982415967 -0.18266999287265739405 -0.17740316111620260675 -0.17128946844655176807 -0.16443189060450674743 -0.15694276089250791539 -0.14894050707333625350 -0.14054622913343065016 -0.13188026745974734677 -0.12305891933310951492 -0.11419145536020518239 -0.10537756634697380276 -0.09670533762798774746 -0.08824980647984193016 -0.08007211446267202548 -0.07221922578058428965 -0.06472414934694774302 -0.05760657887202879496 -0.05087385283139436026 -0.04452213394649337519 -0.03853771401335080032 -0.03289836224805886555 -0.02757465132143753841 -0.02253121278646735143 -0.01772789096476924328 -0.01312078032168862395 -0.00866314524851635737 -0.00430623261865647946 0.00000000358979302984 
0.00000000000000000000 -0.02711662528323443774 -0.05418684480840059436 -0.08116491052663148131 -0.10800633260961892135 -0.13466836799747672337 -0.16111034703766860532 -0.18729379541889218386 -0.21318231797901524005 -0.23874122244519782599 -0.26393687462405029942 -0.28873579186099879168 -0.31310349848016205687 -0.33700318507256477041 -0.36039423240481111010 -0.38323067952980094386 -0.40545973321482292606 -0.42702043045968524071 -0.44784257564054441580 -0.46784607642468944988 -0.48694079579093108023 -0.50502701943227146231 -0.52199660764940081226 -0.53773485908607232542 -0.55212306263624622016 -0.56504165770070280406 -0.57637386723877626071 -0.58600961902402515236 -0.59384953405124218939 -0.59980874176420562183 -0.60382028216775385232 -0.60583787509909436952 -0.60583787499828134493 -0.60382028186526914837 -0.59980874126114291922 -0.59384953335105761241 -0.58600961813198970685 -0.57637386616127606054 -0.56504165644500137233 -0.55212306121198895248 -0.53773485750472127531 -0.52199660592393537506 -0.50502701757623014167 -0.48694079381757204850 -0.46784607434636610312 -0.44784257346810141254 -0.42702042820161628667 -0.40545973087631442811 -0.38323067711527825097 -0.36039422991884118019 -0.33700318251816391291 -0.31310349585889790669 -0.28873578917252024079 -0.26393687186703357339 -0.23874121961840441553 -0.21318231507964999216 -0.18729379244328181464 -0.16111034398210624663 -0.13466836485706820681 -0.10800632938033309649 -0.08116490720684235716 -0.05418684139826333152 -0.02711662178331920511 0.00000000358979302984 
0.00000000000000000000 0.04816075473707469995 0.09624293289698282461 0.14416556976498770548 0.19184313144015222030 0.23918372966107015465 0.28608788613788055377 0.33244795100849927616 0.37814822162983374731 0.42306574584348616286 0.46707173465245954702 0.51003345938243260793 0.55181647334162753360 0.59228698118897238345 0.63131418151177898235 0.66877242762938260423 0.70454308419465760949 0.73851599721878014027 0.77059053691845746936 0.80067621120041732041 0.82869287906184541104 0.85457061583156523898 0.87824929571474941170 0.89967796250290643645 0.91881405828557893845 0.93562257449144092813 0.95007518145769465079 0.96214938354014523103 0.97182773761975627114 0.97909716445051198086 0.98394837498531184661 0.98637542768536079496 0.98637542777925690807 0.98394837526606271361 0.97909716491759879453 0.97182773827164992131 0.96214938437399055715 0.95007518247166611314 0.93562257568569529020 0.91881405966206342040 0.89967796406358668815 0.87824929745982804885 0.85457061775872433795 0.82869288116701400604 0.80067621347811912536 0.77059053936252519534 0.73851599982306193048 0.70454308695217482406 0.66877243053158730302 0.63131418454939725038 0.59228698435232063346 0.55181647661915467218 0.51003346276195338227 0.46707173812192964713 0.42306574938966351462 0.37814822523774582752 0.33244795466227000658 0.28608788982109562005 0.23918373335811193847 0.19184313513660847250 0.14416557344740521529 0.09624293655376152390 0.04816075836128218268 0.00000000358979302984 
0.00000000000000000000 -0.04284312689659264262 -0.08552262112433418884 -0.12787578571270630245 -0.16974188462233377739 -0.21096332839455742003 -0.25138705712514974877 -0.29086611447905796890 -0.32926136173770204074 -0.36644324238187514498 -0.40229348193612846085 -0.43670659865256211685 -0.46959110885322608020 -0.50087033412977721714 -0.53048275149391110883 -0.55838186621664154252 -0.58453562474838616225 -0.60892541712549597133 -0.63154474163997109670 -0.65239761811071761421 -0.67149684024212563660 -0.68886215377994075570 -0.70451843760812293826 -0.71849395176941455166 -0.73081870168128304499 -0.74152295320751160368 -0.75063591991929701219 -0.75818463264468294316 -0.76419299263929985067 -0.76868100356503410442 -0.77166417385254615358 -0.77315307970893365486 -0.77315307966523150185 -0.77166417372133244701 -0.76868100334630462545 -0.76419299233450266318 -0.75818463225609700196 -0.75063591944852481319 -0.74152295265627776732 -0.73081870105193913467 -0.71849395106537017330 -0.70451843683468440283 -0.68886215294159358624 -0.67149683934131554341 -0.65239761714849431318 -0.63154474061516441274 -0.60892541603464400701 -0.58453562358654598263 -0.55838186497818809162 -0.53048275017133494913 -0.50087033271387415567 -0.46959110733435727170 -0.43670659701886616055 -0.40229348017435168083 -0.36644324047900744823 -0.32926135968145947563 -0.29086611225718772555 -0.25138705472637556948 -0.21096332580949009317 -0.16974188184411501124 -0.12787578273644711890 -0.08552261794582562138 -0.04284312351278414532 0.00000000358979302984 
0.00000000000000000000 0.00256190294818555179 0.00517747460267283400 0.00789987047462110438 0.01078118389402167414 0.01387182731484506992 0.01721981384850547470 0.02086991493739923792 0.02486267840025243453 0.02923330189024564776 0.03401037020693530727 0.03921448074394029426 0.04485679916265463557 0.05093760628128781581 0.05744491571890610049 0.06435325809919305307 0.07162273918741221546 0.07919848360719371205 0.08701057036459673710 0.09497454960353116094 0.10299260145299456159 0.11095535882705144515 0.11874436983979776150 0.12623512701556729998 0.13330054557066270404 0.13981473736193125723 0.14565690505770284568 0.15071517478738155615 0.15489019433515169299 0.15809834481202411638 0.16027444204074575707 0.16137383460887483322 0.16137383459100748673 0.16027444198905990702 0.15809834473227099561 0.15489019423704447620 0.15071517468353787250 0.14565690496289590561 0.13981473729176654985 0.13330054554006004475 0.12623512703925046652 0.11874436993284960551 0.11095535900391990947 0.10299260172741586672 0.09497454998898859080 0.08701057087157255954 0.07919848424446437885 0.07162273996473382531 0.06435325902621612248 0.05744491680387852489 0.05093760753142458075 0.04485680058362648270 0.03921448234036412073 0.03401037198254681232 0.02923330384689386274 0.02486268053833439601 0.02086991725718441090 0.01721981635012649267 0.01387182999802698789 0.01078118675739463475 0.00789987351787261975 0.00517747782695052519 0.00256190635492516226 0.00000000358979302984 
0.00000000000000000000 0.02805371545664330640 0.05606592514396459975 0.08399568887824729324 0.11180313623278165247 0.13944985077592148004 0.16689908159306426905 0.19411573777841997779 0.22106613262087487781 0.24771745766532857203 0.27403698245766483499 0.29999099331186052098 0.32554350352574323857 0.35065478756413731576 0.37527981205233168494 0.39936665584387953665 0.42285502843455230471 0.44567500864941633765 0.46774613157125410901 0.48897694882357406465 0.50926517359039880084 0.52849849595983688921 0.54655611653473290534 0.56331099863074829415 0.57863278553136032745 0.59239127440458239082 0.60446028861003364696 0.61472175100241510659 0.62306973690544764644 0.62941427900915225546 0.63368470749119476526 0.63583233508326353345 0.63583233518959414443 0.63368470780894414762 0.62941427953559114794 0.62306973763748607631 0.61472175193504008384 0.60446028973610965718 0.59239127571500060920 0.57863278701522991021 0.56331100027622538207 0.54655611832949069218 0.52849849789175307180 0.50926517564863937881 0.48897695099745208669 0.46774613384835656005 0.44567501101638540284 0.42285503087874209971 0.39936665835678353265 0.37527981462878584606 0.35065479020070910998 0.32554350622110328484 0.29999099606710666333 0.27403698527501263449 0.24771746054779772428 0.22106613557247614676 0.19411574080251350893 0.16689908469145095515 0.13944985395156375696 0.11180313948897732668 0.08399569221686026266 0.05606592856582340995 0.02805371896234604839 0.00000000358979302984 
0.00000000000000000000 -0.04893771629163859438 -0.09778069748344137002 -0.14643230891106384650 -0.19479231533177088220 -0.24275555626563477540 -0.29021113626471850555 -0.33704221532385925109 -0.38312642329553669995 -0.42833686003338489190 -0.47254358751758124280 -0.51561547792561068793 -0.55742225704514802853 -0.59783657738486806199 -0.63673596866606008149 -0.67400454130743370218 -0.70953435555407839974 -0.74322640908786363756 -0.77499123383875256899 -0.80474912428044664825 -0.83243004248258456457 -0.85797325911052713110 -0.88132679521631462904 -0.90244672875927400835 -0.92129642434616521030 -0.93784573661700620928 -0.95207022866941171113 -0.96395043804797908571 -0.97347121488520915733 -0.98062115011677142284 -0.98539210636450658143 -0.98777886000705272806 -0.98777885991912683927 -0.98539210610015104397 -0.98062114967433189339 -0.97347121426208660377 -0.96395043724272733154 -0.95207022768127380630 -0.93784573544562510605 -0.92129642299316316656 -0.90244672722693097811 -0.88132679350554954389 -0.85797325722160677763 -0.83243004041675283666 -0.80474912204133519644 -0.77499123143154546867 -0.74322640651838201009 -0.70953435282923338345 -0.67400453843543306487 -0.63673596565706880313 -0.59783657424974501193 -0.55742225379513676842 -0.51561547457190692878 -0.47254358407281515930 -0.42833685651139591366 -0.38312641971102107119 -0.33704221169163767202 -0.29021113260034986370 -0.24275555258447878426 -0.19479231164785629216 -0.14643230523773920204 -0.09778069383171900109 -0.04893771266894620525 0.00000000358979302984 
0.00000000000000000000 0.04138940173416254253 0.08263250722447031127 0.12358322242974581484 0.16409599059284835088 0.20402637238858450930 0.24323194500829772857 0.28157354378615523371 0.31891681527506166027 0.35513399971056064386 0.39010582105098756678 0.42372333975705933629 0.45588961979518621837 0.48652107637960007036 0.51554840114469580037 0.54291700117231167511 0.56858693124598191915 0.59253233899656687633 0.61474047578042212425 0.63521034957982058788 0.65395110925586963369 0.67098025296637731074 0.68632174930673761626 0.70000415004810467856 0.71205876054416317178 0.72251791991908076440 0.73141342960069966050 0.73877515666291049268 0.74462982840163283171 0.74900002684035860145 0.75190338641321585733 0.75335199473517100444 0.75335199477540337742 0.75190338653442345684 0.74900002704294132982 0.74462982868428206906 0.73877515702287688271 0.73141343003524494915 0.72251792042589024767 0.71205876112112986842 0.70000415069229227072 0.68632175001532402803 0.67098025373541203553 0.65395111008157702503 0.63521035046114282530 0.61474047671841947071 0.59253233999532484155 0.56858693231128565326 0.54291700231105477492 0.51554840236682775156 0.48652107769832719786 0.45588962122386189613 0.42372334130902605809 0.39010582273996508018 0.35513400155003349568 0.31891681727618409470 0.28157354595823957943 0.24323194736031297780 0.20402637492957573229 0.16409599333127800058 0.12358322537328053636 0.08263251037977134561 0.04138940510585062404 0.00000000358979302984 
0.00000000000000000000 -0.00084719465175953166 -0.00175086618238947853 -0.00276706801953862649 -0.00395096880313543404 -0.00535631699259404587 -0.00703479875848711782 -0.00903526199748280398 -0.01140278698108412696 -0.01417759423847221242 -0.01739379291089967680 -0.02107798802909490593 -0.02524778268211866697 -0.02991023024694353452 -0.03506031163649252214 -0.04067953123664846959 -0.04673474065220898505 -0.05317730898726172328 -0.05994275943049504757 -0.06695098202299724910 -0.07410711018756335755 -0.08130311386118338479 -0.08842011678292885368 -0.09533139350005082058 -0.10190594841805288018 -0.10801253097418998805 -0.11352390360514727496 -0.11832115686464639293 -0.12229786066283528101 -0.12536385127484711566 -0.12744847734672110073 -0.12850316023557400991 -0.12850316025021737976 -0.12744847738865486275 -0.12536385133906696732 -0.12229786074103228544 -0.11832115694559726393 -0.11352390367562158191 -0.10801253102018530672 -0.10190594842434848311 -0.09533139344993851738 -0.08842011666113928914 -0.08130311365456512063 -0.07410710988372073982 -0.06695098160993019631 -0.05994275889599540857 -0.05317730831813122921 -0.04673473983705490192 -0.04067953026757601537 -0.03506031050746157701 -0.02991022895340291615 -0.02524778122059838370 -0.02107798639585669459 -0.01739379110275769344 -0.01417759225262248991 -0.01140278481545897900 -0.00903525965047976415 -0.00703479622922515129 -0.00535631428150687861 -0.00395096591207522684 -0.00276706495129806990 -0.00175086293956767882 -0.00084719123510411181 0.00000000358979302984 
0.00000000000000000000 -0.02895284699176261384 -0.05786997681644134167 -0.08671609293462073653 -0.11545667665972422777 -0.14405822087886033245 -0.17248828670061133739 -0.20071533910151498348 -0.22870833018759542665 -0.25643601388817927056 -0.28386599347244645397 -0.31096352280749550712 -0.33769010318393311021 -0.36400193910074241099 -0.38984833747351388400 -0.41517015385950944983 -0.43989840458563406189 -0.46395317287129128614 -0.48724293782729199975 -0.50966444544687927731 -0.53110321898455503664 -0.55143477229954385166 -0.57052654539246328014 -0.58824052988399766484 -0.60443649862131021422 -0.61897570392809408979 -0.63172486908744884815 -0.64256027200632348517 -0.65137171101979585153 -0.65806615017657521527 -0.66257086250244245917 -0.66483592063390950511 -0.66483592052125217720 -0.66257086216643912291 -0.65806614962204224017 -0.65137171025289719584 -0.64256027103483015495 -0.63172486791974280518 -0.61897570257197109811 -0.60443649708504132434 -0.58824052817718230912 -0.57052654352649290193 -0.55143477028801113349 -0.53110321684141392762 -0.50966444318572468042 -0.48724293546236990826 -0.46395317041581018991 -0.43989840205077168633 -0.41517015125455025704 -0.38984833480579766940 -0.36400193637547417769 -0.33769010040348546031 -0.31096351997253618427 -0.28386599058262107498 -0.25643601094184742539 -0.22870832718164224584 -0.20071533603071362029 -0.17248828356153400598 -0.14405821766994378330 -0.11545667337824305765 -0.08671608957728463296 -0.05786997338190835727 -0.02895284347965038432 0.00000000358979302984 
0.00000000000000000000 0.04970089504761032728 0.09928887281873476078 0.14864975570710206587 0.19766702216343742804 0.24622105452258938318 0.29418883204589801883 0.34144412868477758138 0.38785821502926393078 0.43330100635693419298 0.47764255135443400846 0.52075472482301565780 0.56251297557329293930 0.60279798759543912201 0.64149713532526253523 0.67850564720976724864 0.71372742969946412206 0.74707554047597357627 0.77847233073405430748 0.80784929902060298446 0.83514671268223317213 0.86031305810219993457 0.88330437930727967455 0.90408355829155506722 0.92261958162222545976 0.93888682829870295787 0.95286440466927346815 0.96453554429288668182 0.97388708427056991379 0.98090902482990605105 0.98559417568287854827 0.98793789062239056875 0.98793789070848336831 0.98559417594098164273 0.98090902525960776970 0.97388708487314334938 0.96453554507198702161 0.95286440562747576344 0.93888682943720136453 0.92261958294086920951 0.90408355978957766208 0.88330438098436259153 0.86031305995637596951 0.83514671471069135134 0.80784930121963938188 0.77847233309886842978 0.74707554300111911338 0.71372743237867741772 0.67850565003683172005 0.64149713829355770045 0.60279799069590289662 0.56251297879386774614 0.52075472815009427041 0.47764255477277089978 0.43330100985060143737 0.38785821858319768918 0.34144413228464892684 0.29418883567735343298 0.24622105817226910829 0.19766702581889186718 0.14864975935705015964 0.09928887645413951579 0.04970089866217901331 0.00000000358979302984 
0.00000000000000000000 -0.03984317776547526002 -0.07955806220301483989 -0.11901588501480608873 -0.15808709243268750932 -0.19664134294895946331 -0.23454791802303867621 -0.27167659787410824990 -0.30789899474229587284 -0.34309027679083287099 -0.37713116488901432533 -0.40991004848332718291 -0.44132505002257599314 -0.47128587131212323902 -0.49971527786969877072 -0.52655011430108367154 -0.55174178864835765612 -0.57525620997994741934 -0.59707320542953445930 -0.61718547633563514143 -0.63559717601227316841 -0.65232220380836980489 -0.66738231272986980880 -0.68080512314505725602 -0.69262212537604372908 -0.70286674156911554956 -0.71157250403909821923 -0.71877139463795813867 -0.72449237848347769475 -0.72876015601725030457 -0.73159414993563798291 -0.73300773790449658129 -0.73300773786658368625 -0.73159414982257098270 -0.72876015583027398126 -0.72449237822398027120 -0.71877139430767000849 -0.71157250364020252498 -0.70286674110453595254 -0.69262212485090601799 -0.68080512256409664307 -0.66738231209539444766 -0.65232220312164168607 -0.63559717527331716092 -0.61718547554328562210 -0.59707320458118529061 -0.57525620907104357826 -0.55174178767248871491 -0.52655011324959033470 -0.49971527673100257783 -0.47128587007281264043 -0.44132504866887539707 -0.40991004700256278293 -0.37713116326922790922 -0.34309027501877270572 -0.30789899280538307602 -0.27167659576048841519 -0.23454791572105176956 -0.19664134044799341794 -0.15808708972396195991 -0.11901588209144227382 -0.07955805905940557810 -0.03984317439877277378 0.00000000358979302984 
0.00000000000000000000 -0.00083546349326949550 -0.00161176700554455641 -0.00227011404625545189 -0.00275247360757100009 -0.00300205756551650280 -0.00296390714360083869 -0.00258561702273653240 -0.00181821858569375708 -0.00061723445307734250 0.00105609527088169810 0.00323342886992954029 0.00593781146716595900 0.00918208514972477553 0.01296728968248208463 0.01728114242815485119 0.02209670383893420215 0.02737134829505421044 0.03304616641767178092 0.03904592156213083920 0.04527966771256416306 0.05164210727161541725 0.05801572569911359056 0.06427368803891152227 0.07028342457860638215 0.07591077522628060514 0.08102451129560162002 0.08550101530799729399 0.08922887840782413316 0.09211317280692934983 0.09407917243057760392 0.09507532565192601537 0.09507532564271618802 0.09407917240417873472 0.09211317276758965167 0.08922887836218444668 0.08550101526403885988 0.08102451126308288232 0.07591077521749582668 0.07028342460744475828 0.06427368812039385704 0.05801572584985434378 0.05164210750856818022 0.04527966805100090003 0.03904592201542542163 0.03304616699738198438 0.02737134901172225826 0.02209670470094069611 0.01728114344151127774 0.01296729085266628938 0.00918208648254065056 0.00593781296851576650 0.00323343054389440632 0.00105609711983526127 -0.00061723242708814339 -0.00181821638126691810 -0.00258561463987562381 -0.00296390458382184791 -0.00300205483104887521 -0.00275247069979949388 -0.00227011096639289115 -0.00161176375494701896 -0.00083546007255204651 0.00000000358979302984 
